id,userIP,requestCount,avg_latency,requestPerMinute,connsCount,credit,belong
482,215.81.113.146,42,0.8854477925037391,6,4,8,13
483,98.230.235.1,21,0.7785807125629177,1,0,2,15
484,166.184.254.97,4,0.3267933469371579,7,2,5,17
485,120.22.45.234,5,0.45967130323802907,7,5,5,35
486,223.219.140.214,27,0.5775506934054951,3,4,6,28
487,95.50.205.6,5,0.986873270166289,10,5,7,35
488,150.22.178.39,4,0.9211436958823274,9,0,1,17
489,88.86.252.87,28,0.5810001178366144,9,4,3,25
490,213.3.53.117,15,0.41843136879880993,4,2,5,28
491,59.43.229.65,50,0.4169594709504969,9,4,5,29
492,146.43.46.96,13,0.6910628030903698,1,0,4,19
493,210.39.195.89,23,0.7999350044298459,8,2,2,4
494,232.50.165.205,26,0.15651388734393326,8,5,1,19
495,163.138.156.48,11,0.9072385303467058,2,5,4,5
496,179.2.28.190,17,0.9242208575611047,5,2,4,13
497,31.146.108.242,45,0.32806606838669194,4,3,3,34
498,49.99.105.78,46,0.7040923381804934,5,0,4,19
499,242.131.226.126,20,0.7678865966329075,5,1,2,22
500,24.106.38.207,29,0.17254721046437368,7,3,1,31
